t,T
1.639109245552488,59.99994977938651
1.639109245552488,59.99997902666456
1.639109245552488,59.99999996853939
1.639109245552488,59.99996196443722
1.639109245552488,60.00006109545653
1.639109245552488,60.000032883420666
1.639109245552488,59.99997881185226
1.639109245552488,59.999971012746464
1.639109245552488,60.0000056065045
1.639109245552488,60.000015633813454
1.639109245552488,60.00000445090118
1.639109245552488,59.99997542905822
1.639109245552488,59.99996654202982
1.639109245552488,60.00008327538475
1.639109245552488,60.00006005552343
1.639109245552488,59.99997075712828
1.639109245552488,59.999968039354236
1.639109245552488,59.99997292752281
1.639109245552488,60.00013201484233
1.639109245552488,60.00007067158024
1.639109245552488,59.999970025997
1.639109245552488,60.0000122632639
1.639109245552488,60.000010772455276
1.639109245552488,59.99998035177772
1.639109245552488,59.99998735464733
1.639109245552488,60.00001454234677
1.639109245552488,59.999987294089316
1.639109245552488,60.00001243287815
1.639109245552488,60.000016895136696
1.639109245552488,60.00001265011164
1.639109245552488,60.000009337063545
1.639109245552488,60.00002405714997
1.639109245552488,60.00000892403545
1.639109245552488,60.000089885941534
1.639109245552488,60.0001123989238
1.639109245552488,60.00002828934871
1.639109245552488,60.00013254562824
1.639109245552488,59.999978454822745
1.639109245552488,59.99990943602143
1.639109245552488,59.999945655674566
1.639109245552488,59.99991879088952
1.639109245552488,60.00001116862653
1.639109245552488,60.00001149518654
1.639109245552488,60.0000088771636
1.639109245552488,59.999998316837875
1.639109245552488,59.99998806274568
1.639109245552488,60.00002258350444
1.639109245552488,60.000067653736856
1.639109245552488,59.99997916758422
1.639109245552488,60.00009910576271
1.639109245552488,59.999962308201134
1.639109245552488,59.99994590848207
1.639109245552488,60.00005998960386
1.639109245552488,60.00005273637337
1.639109245552488,60.000106299977205
1.639109245552488,59.99995626331048
1.639109245552488,60.000054455191524
1.639109245552488,60.00002045400946
1.639109245552488,59.99999179468017
1.639109245552488,60.000005189332036
1.639109245552488,60.00000383268567
1.639109245552488,60.00000076106617
1.639109245552488,60.00001246113857
1.639109245552488,59.99999896987449
1.639109245552488,59.99999171084099
1.639109245552488,59.99995957898948
1.639109245552488,60.00000930613605
1.639109245552488,59.999974518084215
1.639109245552488,59.999941902674685
1.639109245552488,59.99996271621859
1.639109245552488,59.99996180116513
1.639109245552488,59.99999828472982
1.639109245552488,59.999970239141824
1.639109245552488,60.00000346621622
1.639109245552488,59.99999712854797
1.639109245552488,60.00001904958458
1.639109245552488,59.99998283001366
1.639109245552488,60.0000134207877
1.639109245552488,60.00000383873129
1.639109245552488,60.00000837730909
1.639109245552488,59.999955927183564
1.639109245552488,59.99998047195366
1.639109245552488,59.99999423794316
1.639109245552488,59.99995556274596
1.639109245552488,59.99995665608283
1.639109245552488,59.99996529209779
1.639109245552488,59.99998578289619
1.639109245552488,60.00000437287541
1.639109245552488,60.00001042628634
1.639109245552488,59.999997444670484
1.639109245552488,60.0000080298302
1.639109245552488,59.99999220206709
1.639109245552488,60.00001066046514
1.639109245552488,59.999982812261315
1.639109245552488,59.999981969283205
1.639109245552488,60.00000479425086
1.639109245552488,60.000003130173745
1.639109245552488,59.99999392308812
1.639109245552488,59.999984558679856
1.639109245552488,59.99999117859358
1.639109245552488,59.999999939472254
1.639109245552488,59.999995660262364
1.639109245552488,59.9999794487409
1.639109245552488,59.99998816236171
1.639109245552488,59.999988953326266
1.639109245552488,59.99999233774573
1.639109245552488,59.999975844969065
1.639109245552488,59.999998106025934
1.639109245552488,59.99999068394494
1.639109245552488,59.99999252996017
1.639109245552488,59.99996224128723
1.639109245552488,60.00007480565089
1.639109245552488,60.000063185638794
1.639109245552488,59.99999146336128
1.639109245552488,59.99997636786544
1.639109245552488,59.99997867672311
1.639109245552488,59.999977323670414
1.639109245552488,59.99999397874008
1.639109245552488,59.99999113282445
1.639109245552488,59.999984376290584
1.639109245552488,60.00006785395236
1.639109245552488,60.00006564822246
1.639109245552488,59.99999571459522
1.639109245552488,59.99999839474367
1.639109245552488,59.99997596152639
1.639109245552488,60.000056896129266
1.639109245552488,59.99998812740949
1.639109245552488,59.9999650312092
1.639109245552488,60.0000638770445
1.639109245552488,60.00005705998765
1.639109245552488,59.99998330607655
1.639109245552488,60.00000258431051
1.639109245552488,60.000007437213256
1.639109245552488,60.00000277650569
1.639109245552488,60.000061658983384
1.639109245552488,60.00001913102441
1.639109245552488,60.0000081977582
1.639109245552488,59.99998038428213
1.639109245552488,60.00005136839655
1.639109245552488,60.000076851888124
1.639109245552488,60.000074431786445
1.639109245552488,60.000055421859045
1.639109245552488,60.00002561336025
1.639109245552488,60.0000338417385
1.639109245552488,60.00007928902428
1.639109245552488,59.99997869838733
1.639109245552488,60.000003703119546
1.639109245552488,59.99999709150428
1.639109245552488,59.999995963378375
1.639109245552488,59.99999758234171
1.639109245552488,59.999986931599764
1.639109245552488,60.00000334705936
1.639109245552488,59.99999609610195
1.639109245552488,60.0000743072237
1.639109245552488,60.00003864155886
1.639109245552488,60.00005657825992
1.639109245552488,60.000043931926335
1.639109245552488,60.000063875833845
1.639109245552488,60.00003321167302
1.639109245552488,60.000060195864286
1.639109245552488,60.00002642742542
1.639109245552488,60.00002806733029
1.639109245552488,60.00005604816648
1.639109245552488,60.00002863741477
1.639109245552488,60.000002282995844
1.639109245552488,59.99999884784038
1.639109245552488,60.000014662260824
1.639109245552488,60.000016526964586
1.639109245552488,60.00000893831693
1.639109245552488,60.000040463749635
1.639109245552488,60.00006345002131
1.639109245552488,60.0000354625797
1.639109245552488,60.000028572740824
1.639109245552488,60.00000925143161
1.639109245552488,60.000009675996
1.639109245552488,59.99999500025559
1.639109245552488,59.99999629691333
1.639109245552488,60.00002850008728
1.639109245552488,60.00002187798634
1.639109245552488,60.00000407983331
1.639109245552488,60.000014522481166
1.639109245552488,60.00006714779543
1.639109245552488,59.99999488963248
1.639109245552488,59.999999899186655
1.639109245552488,59.99999178888842
1.639109245552488,59.99992850081835
1.639109245552488,59.999939601750235
1.639109245552488,59.999984579597694
1.639109245552488,59.9998895486439
1.639109245552488,59.99985910318383
1.639109245552488,59.999844199476094
1.639109245552488,59.99999500191317
1.639109245552488,59.99998832484578
1.639109245552488,60.00000150548046
1.639109245552488,59.99998698281474
1.639109245552488,60.00000417734742
1.639109245552488,59.99997335720515
1.639109245552488,60.000002494925795
1.639109245552488,60.00002234504106
1.639109245552488,60.00005090900186
1.639109245552488,60.00001408314641
1.639109245552488,59.999975217723104
1.639109245552488,59.99996876491969
1.639109245552488,59.99998052806564
1.639109245552488,59.99988542638196
1.639109245552488,59.999995056479996
1.639109245552488,59.999940276669285
1.639109245552488,59.999937102205294
1.639109245552488,59.99984485105489
1.639109245552488,59.99998644786918
1.639109245552488,60.0000042369081
1.639109245552488,60.000006419183464
1.639109245552488,59.99998996702304
1.639109245552488,60.00001078897164
1.639109245552488,59.99999886218116
1.639109245552488,59.999994525004205
1.639109245552488,60.00000146408692
1.639109245552488,60.00001071378822
1.639109245552488,59.9999338517754
1.639109245552488,59.99988123478394
1.639109245552488,59.999912573388094
1.639109245552488,59.99985530238936
1.639109245552488,60.00000267136196
1.639109245552488,59.99987397506926
1.639109245552488,59.99998632552948
1.639109245552488,59.9999964253053
1.639109245552488,59.99998604007461
1.639109245552488,60.00015989380447
1.639109245552488,59.999993414373755
1.639109245552488,60.00001853654566
1.639109245552488,60.00002366366248
1.639109245552488,60.000007155502395
1.639109245552488,60.00000648481373
1.639109245552488,59.99999124065798
1.639109245552488,59.999982768709806
1.639109245552488,59.9999928897673
1.639109245552488,59.99999050813098
1.639109245552488,60.000167173541264
1.639109245552488,60.00000552745655
1.639109245552488,60.00010198550716
1.639109245552488,60.00001724360727
1.639109245552488,59.999985566199875
1.639109245552488,59.99998446455661
1.639109245552488,59.99991134695729
1.639109245552488,59.999908311946214
1.639109245552488,59.99989173256001
1.639109245552488,60.062140601033676
1.639109245552488,60.070992247587995
1.639109245552488,60.070040793146916
1.639109245552488,60.01826910401273
1.639109245552488,60.00002771983952
1.639109245552488,59.9999518222207
1.639109245552488,59.99999188229312
1.639109245552488,60.00000819047853
1.639109245552488,59.99990879430164
1.639109245552488,59.99993693922591
1.639109245552488,59.995705521878804
1.639109245552488,60.00084339953013
1.639109245552488,59.999985941808376
1.639109245552488,60.07439177971752
1.639109245552488,60.00000556469608
1.639109245552488,59.999886604555606
1.639109245552488,60.00017269455524
1.639109245552488,60.00000136925888
1.639109245552488,60.0000049923955
1.639109245552488,59.999978054567606
1.639109245552488,59.999351384766264
1.639109245552488,60.00000712804456
1.639109245552488,59.99992911582254
1.639109245552488,60.00000860120523
1.639109245552488,60.007525125800456
1.639109245552488,59.99402699389737
1.639109245552488,59.99995758839554
1.639109245552488,59.99117919342477
1.639109245552488,59.99993528166606
1.639109245552488,59.99993532302567
1.639109245552488,60.07286437702801
1.639109245552488,59.99994956500566
1.639109245552488,60.072797634560345
1.639109245552488,60.00000488960461
1.639109245552488,59.99995336816151
1.639109245552488,59.99999655410495
1.639109245552488,59.99998807925762
1.639109245552488,60.000440110111384
1.639109245552488,59.99998722444572
1.639109245552488,60.00028257525453
1.639109245552488,59.997505595773305
1.639109245552488,59.99994732502447
1.639109245552488,59.99996475066722
1.639109245552488,59.98887881819984
1.639109245552488,59.99993480281742
1.639109245552488,59.98997220473058
1.639109245552488,59.99994417798112
1.639109245552488,60.07400722986615
1.639109245552488,59.99992877221831
1.639109245552488,60.07240330250269
1.639109245552488,59.99993308569943
1.639109245552488,59.99726105216459
1.639109245552488,59.99999610575986
1.639109245552488,60.00000733690946
1.639109245552488,60.00006863313964
1.639109245552488,60.00055567877063
1.639109245552488,60.000004073985124
1.639109245552488,59.995762329491015
1.639109245552488,60.00012720637901
1.639109245552488,60.00000404085246
1.639109245552488,59.999983204257326
1.639109245552488,60.00001372590487
1.639109245552488,60.0000613320427
1.639109245552488,59.99997740419823
1.639109245552488,60.00007029244695
1.639109245552488,59.99996634548221
1.639109245552488,60.00000775981189
1.639109245552488,59.999990080497106
1.639109245552488,59.99995277362265
1.639109245552488,59.99953025989209
1.639109245552488,60.000003387065945
1.639109245552488,60.000001387800154
1.639109245552488,60.00002866750351
1.639109245552488,60.00003682841454
1.639109245552488,60.000081513883856
1.639109245552488,60.00003313565099
1.639109245552488,59.999865562160394
1.639109245552488,60.00014858541461
1.639109245552488,60.000010244234886
1.639109245552488,60.000043071948575
1.639109245552488,60.00006130702068
1.639109245552488,60.000011687507616
1.639109245552488,60.000007470728576
1.639109245552488,59.99999630809705
1.639109245552488,60.00000688678529
1.639109245552488,60.00001049420539
1.639109245552488,59.99972230356896
1.639109245552488,59.99971609188995
1.639109245552488,60.00000807306153
1.639109245552488,59.99993837072964
1.639109245552488,60.000005745852505
1.639109245552488,60.000313575558366
1.639109245552488,59.9999937189299
1.639109245552488,60.000072277845454
1.639109245552488,60.00006014514719
1.639109245552488,60.0000464536744
1.639109245552488,60.00003469764681
1.639109245552488,59.99999936204175
1.639109245552488,59.99987860491035
1.639109245552488,60.000010086966874
1.639109245552488,60.00006539156368
1.639109245552488,59.99991353486974
1.639109245552488,59.9999178690737
1.639109245552488,59.99989965627303
1.639109245552488,60.00023797638355
1.639109245552488,59.99994186371583
1.639109245552488,60.000138874802495
1.639109245552488,60.000028382997705
1.639109245552488,60.00006552574021
1.639109245552488,60.00004987636333
1.639109245552488,59.9997980120717
1.639109245552488,59.99999649802759
1.639109245552488,60.00002355432071
1.639109245552488,60.00000414645324
1.639109245552488,60.00007865022564
1.639109245552488,60.00010892974755
1.639109245552488,59.99963851331198
1.639109245552488,60.067355771096665
1.639109245552488,60.07528159844474
1.639109245552488,60.07550028894464
1.639109245552488,59.99107690181045
1.639109245552488,60.006793263359654
1.639109245552488,60.071653013879356
1.639109245552488,59.99999158426181
1.639109245552488,60.00003551105601
1.639109245552488,60.00002747013051
1.639109245552488,59.999993506073245
1.639109245552488,60.000020215777404
1.639109245552488,59.99983697838624
1.639109245552488,60.000244118365394
1.639109245552488,59.99996925912725
1.639109245552488,59.999445124352334
1.639109245552488,59.9936910032103
1.639109245552488,60.06124361030356
1.639109245552488,59.99997995648511
1.639109245552488,59.99993907524344
1.639109245552488,59.99992221534243
1.639109245552488,59.999936182250096
1.639109245552488,60.00009244668069
1.639109245552488,60.000012481197146
1.639109245552488,60.000021730804804
1.639109245552488,59.99993506174921
1.639109245552488,59.99961572989995
1.639109245552488,60.00001044931255
1.639109245552488,59.993794185651666
1.639109245552488,60.02018159514581
1.639109245552488,59.99995123821635
1.639109245552488,59.99997859239439
1.639109245552488,60.07272250491504
1.639109245552488,59.99510566045771
1.639109245552488,59.99998250086342
1.639109245552488,60.06249138677939
1.639109245552488,59.9999992874529
1.639109245552488,59.99999226066722
1.639109245552488,60.000021406433795
1.639109245552488,59.999985937249825
1.639109245552488,60.00034375129361
1.639109245552488,60.00009889618544
1.639109245552488,60.00015441750804
1.639109245552488,59.99994489896386
1.639109245552488,59.99408397073805
1.639109245552488,59.999947517757285
1.639109245552488,60.000003899042625
1.639109245552488,60.00044520009133
1.639109245552488,59.99997518372069
1.639109245552488,59.99994128727362
1.639109245552488,60.07442989611768
1.639109245552488,59.999962507074194
1.639109245552488,59.99361369649732
1.639109245552488,59.99993318806789
1.639109245552488,60.00004603573302
1.639109245552488,60.00000992790094
1.639109245552488,60.00053615441578
1.639109245552488,60.00040361866132
1.639109245552488,60.000000844095986
1.639109245552488,59.9959855521817
1.639109245552488,59.99996644867801
1.639109245552488,59.99996497428145
1.639109245552488,59.999962191197206
1.639109245552488,59.99996140085845
1.639109245552488,59.9999286358607
1.639109245552488,59.99996770066739
1.639109245552488,60.000017499595415
1.639109245552488,60.00000190989863
1.639109245552488,59.999842836483054
1.639109245552488,59.99993935080301
1.639109245552488,59.99943832228206
1.639109245552488,59.99998987893898
1.639109245552488,59.9999881730539
1.639109245552488,60.00034562064043
1.639109245552488,59.99998967686419
1.639109245552488,59.99999578968367
1.639109245552488,60.00000158983337
1.639109245552488,59.99982583088563
1.639109245552488,60.00006383778214
1.639109245552488,59.999987133267695
1.639109245552488,60.00008915722943
1.639109245552488,59.998952454259566
1.639109245552488,60.00005201569149
1.639109245552488,60.000011962223084
1.639109245552488,59.99994438309379
1.639109245552488,60.000104439275546
1.639109245552488,59.99981140814827
1.639109245552488,60.000004187751166
1.639109245552488,60.000224224600245
1.639109245552488,60.00000359713018
1.639109245552488,60.00002566570818
1.639109245552488,60.000231686088014
1.639109245552488,60.00001493717673
1.639109245552488,59.99998569791295
1.639109245552488,60.000213367569955
1.639109245552488,59.999988086678094
1.639109245552488,59.99994295162342
1.639109245552488,60.01756429732061
1.639109245552488,60.038214652600054
1.639109245552488,60.00175812293032
1.639109245552488,60.0024252405397
1.639109245552488,59.999989977267745
1.639109245552488,59.999977455851344
1.639109245552488,59.99992395436221
1.639109245552488,59.999818496331365
1.639109245552488,60.00000050628179
1.639109245552488,59.99995578152894
1.639109245552488,59.9966796947678
1.639109245552488,59.999830420625585
1.639109245552488,60.0686702865521
1.639109245552488,60.000264529588804
1.639109245552488,60.00001194257191
1.639109245552488,60.00001044654713
1.639109245552488,60.00018399008042
1.639109245552488,59.99825437142726
1.639109245552488,59.99840502285476
1.639109245552488,60.00240659503614
1.639109245552488,59.999262910182686
1.639109245552488,60.000240240151626
1.639109245552488,59.99848453500999
1.639109245552488,60.035887832617895
1.639109245552488,60.00018683890761
1.639109245552488,60.000010447747705
1.639109245552488,60.000051296265845
1.639109245552488,59.99996196322589
1.639109245552488,60.00014522129515
1.639109245552488,59.996970733632786
1.639109245552488,59.99703189022792
1.639109245552488,60.00001253351554
1.639109245552488,59.99926907061051
1.639109245552488,60.00038001439764
1.639109245552488,60.00280980811647
1.639109245552488,59.99705701981619
1.639109245552488,59.99995458153832
1.639109245552488,59.99999960477511
1.639109245552488,60.00000900530042
1.639109245552488,59.9999862349087
1.639109245552488,59.9996712437
1.639109245552488,59.999964434122354
1.639109245552488,59.9999943771584
1.639109245552488,60.0000976876703
1.639109245552488,60.00005214406485
1.639109245552488,60.00000012214447
1.639109245552488,59.99997953465031
1.639109245552488,59.999943506496265
1.639109245552488,60.00009676603033
1.639109245552488,60.0000831033923
1.639109245552488,59.99999902284894
1.639109245552488,59.999997630654924
1.639109245552488,59.99999563070865
1.639109245552488,59.99998725008987
1.639109245552488,60.00014640501068
1.639109245552488,60.00002281939714
1.639109245552488,59.99999970138824
1.639109245552488,60.000010400061456
1.639109245552488,60.00000923333079
1.639109245552488,59.999983014395276
1.639109245552488,59.9999868703688
1.639109245552488,59.999999386712894
1.639109245552488,60.00002948511176
1.639109245552488,60.00001220333526
1.639109245552488,60.0000078253929
1.639109245552488,59.99998926356121
1.639109245552488,59.9999875687861
2.05775043323906,200.05879735030473
2.05775043323906,213.986224367775
2.05775043323906,139.57538374482468
2.05775043323906,53.85759865639567
2.05775043323906,57.51966883294301
2.05775043323906,51.659322787052325
2.05775043323906,44.230038162702606
2.05775043323906,59.414873479771096
2.05775043323906,58.46593648396268
2.05775043323906,177.81100323589482
2.05775043323906,118.19660185829082
2.05775043323906,100.53172893556847
2.05775043323906,52.694904380402456
2.05775043323906,51.35050297132321
2.05775043323906,59.786468040130416
2.05775043323906,105.46875477976215
2.05775043323906,59.05313001253957
2.05775043323906,81.4639652806687
2.05775043323906,59.243961081034556
2.05775043323906,81.21860716029416
2.05775043323906,59.7560120821421
2.05775043323906,60.00516790113748
2.05775043323906,60.220115041310756
2.05775043323906,43.05812082701795
2.05775043323906,87.01116229265747
2.05775043323906,59.38837649158844
2.05775043323906,56.613484197013385
2.05775043323906,56.73957965892607
2.05775043323906,60.02372239669296
2.05775043323906,60.346327472246664
2.05775043323906,96.7391217332848
2.05775043323906,60.66715943020896
2.05775043323906,46.54103750715645
2.05775043323906,58.90297784165355
2.05775043323906,59.90591473030349
2.05775043323906,60.03112099231245
2.05775043323906,60.22723786461401
2.05775043323906,60.528043258907914
2.05775043323906,59.1297461586466
2.05775043323906,80.47612993203674
2.05775043323906,60.832500505108946
2.05775043323906,58.48496612502778
2.05775043323906,59.988340501980346
2.05775043323906,59.79783852070359
2.05775043323906,59.21766149863226
2.05775043323906,60.34679480519081
2.05775043323906,60.23888247970309
2.05775043323906,61.16178738819862
2.05775043323906,58.32482658342674
2.05775043323906,59.818510154834634
2.05775043323906,60.05125314134772
2.05775043323906,60.00012482182758
2.05775043323906,60.213229086732525
2.05775043323906,60.004255837483576
2.05775043323906,61.03409635331557
2.05775043323906,59.247493934911596
2.05775043323906,59.81889787906266
2.05775043323906,57.88362495419669
2.05775043323906,61.482443318560584
2.05775043323906,60.517715183215124
2.05775043323906,60.50728721875539
2.05775043323906,59.98655755046145
2.05775043323906,60.00204298672126
2.05775043323906,60.0031182105602
2.05775043323906,58.61662723607505
2.05775043323906,60.05040793874202
2.05775043323906,58.77033086712954
2.05775043323906,56.8906599230709
2.05775043323906,60.38971781320457
2.05775043323906,60.37947025592884
2.05775043323906,60.11263335987818
2.05775043323906,59.99504859251381
2.05775043323906,59.9831254167838
2.05775043323906,72.01877058700242
2.05775043323906,54.70676972802634
2.05775043323906,69.51567772346742
2.05775043323906,57.040249432172224
2.05775043323906,59.99884172743856
2.05775043323906,61.15756165662445
2.05775043323906,59.993864928950394
2.05775043323906,74.4903749804169
2.05775043323906,60.360698963046275
2.05775043323906,59.99858360583625
2.05775043323906,59.997969007096806
2.05775043323906,59.88248616034737
2.05775043323906,59.391573575082184
2.05775043323906,68.31071316952702
2.05775043323906,52.91240966709693
2.05775043323906,58.907926648816236
2.05775043323906,86.84079555152631
2.05775043323906,58.52240912325162
2.05775043323906,59.305589459796714
2.05775043323906,59.59710595751274
2.05775043323906,98.30615930192599
2.05775043323906,79.44896512556059
2.05775043323906,71.56899505415902
2.05775043323906,60.003594006873946
2.05775043323906,59.99394173418663
2.05775043323906,60.0001405898691
2.05775043323906,55.17763392661204
2.05775043323906,55.057726300781646
2.05775043323906,56.30749273105429
2.05775043323906,59.311827516828565
2.05775043323906,60.00133838318897
2.05775043323906,60.00067115104481
2.05775043323906,59.99858253439511
2.05775043323906,59.999974764308924
2.05775043323906,60.00014880481674
2.05775043323906,59.99988416624046
2.05775043323906,60.000049708332504
2.05775043323906,82.45909880984222
2.05775043323906,82.76653230411374
2.05775043323906,60.0975954068607
2.05775043323906,57.390631941223006
2.05775043323906,59.68044021889008
2.05775043323906,69.85705468436852
2.05775043323906,60.37573313590427
2.05775043323906,59.99894941924245
2.05775043323906,59.98808753580616
2.05775043323906,58.484336534119066
2.05775043323906,53.03880776567192
2.05775043323906,55.90619677602991
2.05775043323906,50.46008850918621
2.05775043323906,93.30048393678858
2.05775043323906,60.00016328215347
2.05775043323906,51.07140891038655
2.05775043323906,84.18261740221374
2.05775043323906,60.000020659775444
2.05775043323906,59.99975474436935
2.05775043323906,59.99990777167537
2.05775043323906,60.00007736948284
2.05775043323906,60.4462902718506
2.05775043323906,77.25388861029116
2.05775043323906,83.8220383715277
2.05775043323906,81.83735074860449
2.05775043323906,60.00722836758731
2.05775043323906,60.006748790526366
2.05775043323906,50.329860747243536
2.05775043323906,59.4307620112021
2.05775043323906,85.09536788020898
2.05775043323906,48.394731259670536
2.05775043323906,60.1960467434529
2.05775043323906,73.3893798738512
2.05775043323906,59.99985768251223
2.05775043323906,60.000553169726956
2.05775043323906,59.333289595641155
2.05775043323906,60.000615881874225
2.05775043323906,58.73844587178431
2.05775043323906,60.00010946795233
2.05775043323906,54.20248902972298
2.05775043323906,54.79678306127687
2.05775043323906,61.80740804117395
2.05775043323906,60.423002666477046
2.05775043323906,59.48148611124215
2.05775043323906,57.94295084874569
2.05775043323906,59.94164532374145
2.05775043323906,79.85133473223156
2.05775043323906,55.25039481341672
2.05775043323906,53.851085212375544
2.05775043323906,73.01409126770355
2.05775043323906,73.25215165015386
2.05775043323906,88.77153630889367
2.05775043323906,89.93748694789029
2.05775043323906,78.31283101858294
2.05775043323906,60.00019955443085
2.05775043323906,57.9824559648269
2.05775043323906,59.99900823968964
2.05775043323906,50.522102186267595
2.05775043323906,60.614902629774555
2.05775043323906,98.29687575778425
2.05775043323906,98.25220392019213
2.05775043323906,59.11319842339939
2.05775043323906,60.31702687337527
2.05775043323906,68.06070440776385
2.05775043323906,57.28045297353033
2.05775043323906,48.57516665650442
2.05775043323906,70.34946938618619
2.05775043323906,59.99918255564148
2.05775043323906,60.000917294779946
2.05775043323906,60.001452933749604
2.05775043323906,59.99994183515521
2.05775043323906,59.99674333048385
2.05775043323906,60.56453082833755
2.05775043323906,60.000720765567166
2.05775043323906,60.00529207495651
2.05775043323906,60.164041220629755
2.05775043323906,88.75845228957193
2.05775043323906,56.78041333484168
2.05775043323906,60.106473901404215
2.05775043323906,60.0016696665824
2.05775043323906,59.949895076447866
2.05775043323906,56.02761582541465
2.05775043323906,82.18327527374527
2.05775043323906,66.38509557530601
2.05775043323906,46.875049938200355
2.05775043323906,67.45859034289296
2.05775043323906,59.99850774000521
2.05775043323906,80.27018042867763
2.05775043323906,56.67966899660743
2.05775043323906,59.886250217033336
2.05775043323906,60.00041567426476
2.05775043323906,59.994333586943085
2.05775043323906,59.99652006956546
2.05775043323906,99.95551294960987
2.05775043323906,59.99976221504622
2.05775043323906,59.98965255343373
2.05775043323906,60.00270337644265
2.05775043323906,56.592693128916444
2.05775043323906,90.05568168956573
2.05775043323906,60.002654463711444
2.05775043323906,79.18798269928519
2.05775043323906,54.2419775446869
2.05775043323906,58.36487126960832
2.05775043323906,95.57603835506733
2.05775043323906,64.91653014576035
2.05775043323906,60.06737268647884
2.05775043323906,59.993379289717765
2.05775043323906,53.84852028982416
2.05775043323906,58.2709080542164
2.05775043323906,58.61889022361203
2.05775043323906,46.79986590816611
2.05775043323906,90.38097810133009
2.05775043323906,79.09496346049133
2.05775043323906,59.98414562256679
2.05775043323906,62.30368971968647
2.05775043323906,59.99517108610871
2.05775043323906,59.99055367941677
2.05775043323906,60.030760877935144
2.05775043323906,59.99077419103787
2.05775043323906,57.09149163778591
2.05775043323906,59.314691326689804
2.05775043323906,60.0010255931316
2.05775043323906,59.99956544279841
2.05775043323906,59.99102755791345
2.05775043323906,60.02327248147927
2.05775043323906,60.099661109210736
2.05775043323906,58.78503669512024
2.05775043323906,91.83188831093966
2.05775043323906,59.82413060070475
2.05775043323906,59.982438728765125
2.05775043323906,82.03612482012542
2.05775043323906,60.031167713041235
2.05775043323906,60.4553865870726
2.05775043323906,59.67865934208816
2.05775043323906,52.25183194715816
2.05775043323906,81.58097584377848
2.05775043323906,54.03806115350269
2.05775043323906,55.62978757534523
2.05775043323906,57.90205559771789
2.05775043323906,82.97258396877942
2.05775043323906,60.22955786793645
2.05775043323906,57.452188830992924
2.05775043323906,59.99919135890525
2.05775043323906,53.38636725423765
2.05775043323906,60.005114216263834
2.05775043323906,60.035449610896556
2.05775043323906,63.147161127282544
2.05775043323906,53.605020565454765
2.05775043323906,59.982840805740366
2.05775043323906,81.91881800241063
2.05775043323906,60.0078983094822
2.05775043323906,60.01021667289504
2.05775043323906,59.55787502142813
2.05775043323906,50.58002702637617
2.05775043323906,59.999785557383966
2.05775043323906,77.43071687706026
2.05775043323906,74.67747748529959
2.05775043323906,59.985056991984685
2.05775043323906,60.327567110072344
2.05775043323906,59.979459473940544
2.05775043323906,60.67657742438134
2.05775043323906,60.04608230631364
2.05775043323906,60.05483291566682
2.05775043323906,59.98420955417996
2.05775043323906,82.88163696691247
2.05775043323906,59.983635146273315
2.05775043323906,60.12200384661719
2.05775043323906,60.00344637988894
2.05775043323906,59.993504595995596
2.05775043323906,59.99434546830341
2.05775043323906,60.55958767938021
2.05775043323906,57.324255404726586
2.05775043323906,83.50445789615992
2.05775043323906,59.978796550956645
2.05775043323906,81.22579356120212
2.05775043323906,60.10313220345636
2.05775043323906,59.99768474568753
2.05775043323906,59.95396797676465
2.05775043323906,60.03700985091022
2.05775043323906,60.04419095881095
2.05775043323906,60.03107322304778
2.05775043323906,59.78880469578428
2.05775043323906,59.525070768976555
2.05775043323906,54.66402270171189
2.05775043323906,54.533644378076325
2.05775043323906,59.791148507586705
2.05775043323906,67.93007864519694
2.05775043323906,48.58115520578438
2.05775043323906,59.995436221710335
2.05775043323906,60.03990900054565
2.05775043323906,59.58119344599126
2.05775043323906,60.00255110770592
2.05775043323906,60.0354814785485
2.05775043323906,60.20973890161388
2.05775043323906,60.256870789243855
2.05775043323906,76.38144808413399
2.05775043323906,54.97307950937227
2.05775043323906,52.63421732597242
2.05775043323906,64.07181918872256
2.05775043323906,61.91809336000846
2.05775043323906,59.72800552280288
2.05775043323906,59.98618544925264
2.05775043323906,59.997836485795204
2.05775043323906,88.85140058811207
2.05775043323906,59.818406517464176
2.05775043323906,59.796325805104296
2.05775043323906,60.01053431533131
2.05775043323906,59.993719070460415
2.05775043323906,59.998574214093736
2.05775043323906,65.6637636444343
2.05775043323906,76.18211252783523
2.05775043323906,59.97238487362745
2.05775043323906,77.90566224340529
2.05775043323906,58.875799550675154
2.05775043323906,60.14678296497016
2.05775043323906,58.92722267764891
2.05775043323906,52.34239284028805
2.05775043323906,60.009122186626115
2.05775043323906,81.88836089943779
2.05775043323906,59.86734157671104
2.05775043323906,60.00243777929682
2.05775043323906,59.169046506893885
2.05775043323906,71.38572118548078
2.05775043323906,58.68160874139743
2.05775043323906,59.50388286946037
2.05775043323906,60.25032771456662
2.05775043323906,60.07127005135965
2.05775043323906,58.73854821519359
2.05775043323906,60.17504148573586
2.05775043323906,59.715492839097784
2.05775043323906,60.0406020588378
2.05775043323906,59.84775880946224
2.05775043323906,60.38444821217424
2.05775043323906,68.23403663163046
2.05775043323906,84.03485274185114
2.05775043323906,54.31607007108835
2.05775043323906,60.27348754607144
2.05775043323906,59.997909080145654
2.05775043323906,59.99980863654702
